* c:\users\amisha\esim-workspace\frequency_divider_amisha\frequency_divider_amisha.cir
Transient Analysis  Fri Oct 07 20:04:45  2022
--------------------------------------------------------------------------------
Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
8662	1.909271e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8663	1.909569e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8664	1.909712e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8665	1.909801e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8666	1.909880e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8667	1.909964e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8668	1.910057e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8669	1.910156e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8670	1.910271e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8671	1.910407e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8672	1.910574e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8673	1.910772e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8674	1.910772e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8675	1.910772e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8676	1.910772e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8677	1.910772e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8678	1.910772e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8679	1.910772e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8680	1.910772e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8681	1.910772e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8682	1.910772e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8683	1.910772e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8684	1.910772e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8685	1.910772e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8686	1.910772e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8687	1.910772e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8688	1.910772e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8689	1.910772e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8690	1.910772e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8691	1.910772e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8692	1.910772e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8693	1.910773e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8694	1.910773e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8695	1.910773e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8696	1.910774e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
8697	1.910777e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8698	1.910781e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8699	1.910789e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8700	1.910806e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8701	1.910839e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8702	1.910907e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8703	1.911041e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8704	1.911309e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8705	1.911703e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8706	1.912266e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8707	1.912818e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8708	1.913098e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8709	1.913358e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8710	1.913664e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8711	1.913987e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8712	1.914284e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8713	1.914578e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8714	1.914859e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8715	1.915145e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8716	1.915426e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8717	1.915709e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8718	1.915988e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8719	1.916271e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8720	1.916553e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8721	1.916839e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8722	1.917128e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8723	1.917432e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8724	1.917597e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8725	1.917691e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8726	1.917774e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8727	1.917873e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8728	1.917967e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8729	1.918085e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8730	1.918214e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8731	1.918381e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8732	1.918573e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8733	1.918809e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8734	1.919081e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8735	1.919430e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8736	1.919974e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8737	1.920559e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8738	1.920834e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8739	1.921088e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8740	1.921393e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8741	1.921725e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8742	1.922024e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8743	1.922320e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8744	1.922601e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8745	1.922888e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8746	1.923168e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8747	1.923452e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8748	1.923731e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8749	1.924014e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8750	1.924295e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8751	1.924581e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8752	1.924868e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8753	1.925166e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8754	1.925294e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
8755	1.925386e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8756	1.925463e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8757	1.925543e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8758	1.925639e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8759	1.925727e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8760	1.925835e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8761	1.925950e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8762	1.926098e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8763	1.926268e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8764	1.926480e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8765	1.926724e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8766	1.927021e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8767	1.927421e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8768	1.927959e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8769	1.928425e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8770	1.928701e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8771	1.928975e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8772	1.929281e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8773	1.929609e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8774	1.929905e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8775	1.930200e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8776	1.930480e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8777	1.930768e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8778	1.931047e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8779	1.931331e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8780	1.931610e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8781	1.931893e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8782	1.932175e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8783	1.932461e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8784	1.932749e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8785	1.933050e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8786	1.933197e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8787	1.933285e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8788	1.933363e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8789	1.933449e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8790	1.933542e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8791	1.933643e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8792	1.933760e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8793	1.933900e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8794	1.934070e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8795	1.934273e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8796	1.934273e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8797	1.934273e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8798	1.934273e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8799	1.934273e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8800	1.934273e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8801	1.934273e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8802	1.934273e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8803	1.934273e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8804	1.934273e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8805	1.934273e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8806	1.934273e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8807	1.934273e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8808	1.934273e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8809	1.934273e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8810	1.934273e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8811	1.934273e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8812	1.934273e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
8813	1.934273e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8814	1.934273e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8815	1.934274e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8816	1.934274e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8817	1.934274e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8818	1.934275e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8819	1.934277e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8820	1.934282e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8821	1.934290e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8822	1.934307e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8823	1.934340e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8824	1.934408e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8825	1.934542e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8826	1.934810e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8827	1.935239e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8828	1.935794e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8829	1.936264e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8830	1.936537e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8831	1.936810e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8832	1.937115e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8833	1.937443e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8834	1.937738e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8835	1.938033e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8836	1.938314e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8837	1.938601e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8838	1.938880e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8839	1.939164e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8840	1.939443e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8841	1.939727e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8842	1.940008e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8843	1.940295e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8844	1.940583e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8845	1.940885e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8846	1.941039e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8847	1.941129e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8848	1.941209e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8849	1.941297e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8850	1.941390e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8851	1.941495e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8852	1.941617e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8853	1.941764e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8854	1.941942e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8855	1.942156e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8856	1.942408e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8857	1.942710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8858	1.943145e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8859	1.943679e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8860	1.944087e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8861	1.944359e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8862	1.944642e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8863	1.944949e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8864	1.945243e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8865	1.945554e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8866	1.945840e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8867	1.946132e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8868	1.946410e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8869	1.946697e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8870	1.946975e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
8871	1.947259e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8872	1.947538e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8873	1.947823e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8874	1.948106e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8875	1.948397e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8876	1.948695e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8877	1.948841e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8878	1.948930e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8879	1.949008e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8880	1.949093e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8881	1.949186e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8882	1.949286e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8883	1.949403e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8884	1.949542e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8885	1.949710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8886	1.949913e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8887	1.950153e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8888	1.950438e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8889	1.950810e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8890	1.951350e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8891	1.952004e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8892	1.952296e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8893	1.952546e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8894	1.952874e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8895	1.953178e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8896	1.953482e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8897	1.953764e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8898	1.954053e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8899	1.954333e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8900	1.954618e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8901	1.954896e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8902	1.955180e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8903	1.955460e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8904	1.955745e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8905	1.956030e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8906	1.956322e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8907	1.956634e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8908	1.956759e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8909	1.956846e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8910	1.956930e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8911	1.957026e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8912	1.957126e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8913	1.957248e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8914	1.957389e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8915	1.957564e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8916	1.957771e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8917	1.957771e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8918	1.957771e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8919	1.957771e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8920	1.957771e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8921	1.957771e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8922	1.957771e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8923	1.957771e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8924	1.957771e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8925	1.957771e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8926	1.957771e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8927	1.957771e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8928	1.957771e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
8929	1.957771e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8930	1.957771e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8931	1.957771e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8932	1.957771e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8933	1.957771e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8934	1.957771e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8935	1.957771e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8936	1.957771e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8937	1.957771e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8938	1.957772e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8939	1.957773e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8940	1.957775e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8941	1.957779e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8942	1.957788e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8943	1.957804e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8944	1.957838e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8945	1.957905e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8946	1.958039e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8947	1.958308e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8948	1.958777e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8949	1.959324e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8950	1.959744e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8951	1.960014e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8952	1.960294e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8953	1.960600e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8954	1.960894e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8955	1.961205e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8956	1.961491e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8957	1.961783e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8958	1.962062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8959	1.962348e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8960	1.962626e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8961	1.962910e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8962	1.963189e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8963	1.963474e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8964	1.963758e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8965	1.964048e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8966	1.964347e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8967	1.964495e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8968	1.964583e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8969	1.964661e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8970	1.964747e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8971	1.964840e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8972	1.964941e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8973	1.965058e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8974	1.965198e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8975	1.965368e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8976	1.965573e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8977	1.965815e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8978	1.966103e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8979	1.966483e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8980	1.967022e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8981	1.967569e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8982	1.967851e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8983	1.968114e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8984	1.968419e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8985	1.968744e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8986	1.969041e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
8987	1.969335e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8988	1.969616e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8989	1.969903e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8990	1.970183e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8991	1.970466e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8992	1.970745e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8993	1.971028e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8994	1.971310e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8995	1.971596e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8996	1.971885e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8997	1.972187e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8998	1.972347e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8999	1.972439e+01	0.000000e+00	0.000000e+00	0.000000e+00	
9000	1.972520e+01	0.000000e+00	0.000000e+00	0.000000e+00	
9001	1.972610e+01	0.000000e+00	0.000000e+00	0.000000e+00	
9002	1.972704e+01	0.000000e+00	0.000000e+00	0.000000e+00	
9003	1.972812e+01	0.000000e+00	0.000000e+00	0.000000e+00	
9004	1.972937e+01	0.000000e+00	0.000000e+00	0.000000e+00	
9005	1.973090e+01	0.000000e+00	0.000000e+00	0.000000e+00	
9006	1.973273e+01	0.000000e+00	0.000000e+00	0.000000e+00	
9007	1.973494e+01	0.000000e+00	0.000000e+00	0.000000e+00	
9008	1.973753e+01	0.000000e+00	0.000000e+00	0.000000e+00	
9009	1.974068e+01	0.000000e+00	0.000000e+00	0.000000e+00	
9010	1.974565e+01	0.000000e+00	0.000000e+00	0.000000e+00	
9011	1.975092e+01	0.000000e+00	0.000000e+00	0.000000e+00	
9012	1.975433e+01	0.000000e+00	0.000000e+00	0.000000e+00	
9013	1.975702e+01	0.000000e+00	0.000000e+00	0.000000e+00	
9014	1.975995e+01	0.000000e+00	0.000000e+00	0.000000e+00	
